721,2,7.064810249,19.239516,7.66996054,1050.15,953.23,1023.7,897.3,1076.6,1009.16,0,1019.25,928.82,990.8,909.54,1047.7,948.1,0
722,2,7.148703219,19.36951043,7.6515442,1052.765,958.34,1026.2,901.58,1079.33,1015.1,0,1022.815,929.165,995,910.03,1050.63,948.3,0
723,2,7.232327332,19.49936633,7.633030644,1055.38,963.45,1028.7,905.86,1082.06,1021.04,0,1026.38,929.505,999.2,910.52,1053.56,948.49,0
724,2,7.315662139,19.62908953,7.614624318,1057.995,968.56,1031.2,910.14,1084.79,1026.98,0,1029.945,929.85,1003.4,911.01,1056.49,948.69,0
725,2,7.398717736,19.75867657,7.596223039,1060.61,973.67,1033.7,914.42,1087.52,1032.92,0,1033.51,930.195,1007.6,911.51,1059.42,948.88,0
726,2,7.481480183,19.88799986,7.577852425,1063.225,978.775,1036.2,918.7,1090.25,1038.85,0,1037.075,930.54,1011.8,912,1062.35,949.08,0
727,2,7.542457803,20.01076234,7.544599955,1065.545,983.58,1038.34,923.56,1092.75,1043.6,0,1038.78,930,1012.38,911.22,1065.18,948.78,0
728,2,7.603238197,20.13341566,7.511511989,1067.86,988.39,1040.48,928.42,1095.24,1048.36,0,1040.49,929.465,1012.96,910.44,1068.02,948.49,0
729,2,7.663831858,20.25572956,7.478564085,1070.18,993.195,1042.62,933.28,1097.74,1053.11,0,1042.195,928.93,1013.54,909.66,1070.85,948.2,0
730,2,7.724184762,20.37780615,7.445609769,1072.495,998,1044.76,938.14,1100.23,1057.86,0,1043.9,928.39,1014.12,908.88,1073.68,947.9,0
731,2,7.784342558,20.49966279,7.412856028,1074.81,1002.805,1046.9,943,1102.72,1062.61,0,1045.605,927.855,1014.7,908.1,1076.51,947.61,0
732,2,7.825581415,20.63730345,7.3788899,1076.005,1008.27,1047.5,949.18,1104.51,1067.36,0,1046.705,927.48,1014.7,908.1,1078.71,946.86,0
733,2,7.866580229,20.77467591,7.344930168,1077.195,1013.735,1048.1,955.36,1106.29,1072.11,0,1047.8,927.1,1014.7,908.1,1080.9,946.1,0
734,2,7.915992263,20.91057039,7.308105945,1078.385,1019.2,1048.7,961.54,1108.07,1076.86,0,1049.75,926.61,1016.65,907.61,1082.85,945.61,0
735,2,7.965305285,21.04619166,7.271401361,1079.575,1024.665,1049.3,967.72,1109.85,1081.61,0,1051.71,926.12,1018.61,907.12,1084.81,945.12,0
736,2,8.01431594,21.18157253,7.23493252,1080.765,1030.13,1049.9,973.9,1111.63,1086.36,0,1053.66,925.635,1020.56,906.63,1086.76,944.64,0
737,2,8.0709295,21.26291039,7.19850282,1082.665,1033.45,1052.04,977.22,1113.29,1089.68,0,1055.95,924.56,1023.19,905.56,1088.71,943.56,0
738,2,8.127448514,21.34424465,7.162272842,1084.57,1036.775,1054.18,980.54,1114.96,1093.01,0,1058.24,923.49,1025.82,904.49,1090.66,942.49,0
739,2,8.183663176,21.42542912,7.125970577,1086.47,1040.1,1056.32,983.86,1116.62,1096.34,0,1060.52,922.41,1028.44,903.41,1092.6,941.41,0
740,2,8.239783967,21.50634957,7.089995337,1088.37,1043.42,1058.46,987.18,1118.28,1099.66,0,1062.81,921.34,1031.07,902.34,1094.55,940.34,0
741,2,8.295836084,21.58724655,7.053929887,1090.275,1046.745,1060.6,990.5,1119.95,1102.99,0,1065.1,920.26,1033.7,901.26,1096.5,939.26,0
742,2,8.341793809,21.72951228,7.004585476,1091.935,1052.505,1062.26,996.92,1121.61,1108.09,0,1066.03,919.045,1033.7,898.83,1098.36,939.26,0
743,2,8.38759385,21.87154313,6.955458495,1093.595,1058.27,1063.92,1003.34,1123.27,1113.2,0,1066.96,917.83,1033.7,896.4,1100.22,939.26,0
744,2,8.433224635,22.01321716,6.906571984,1095.255,1064.035,1065.58,1009.76,1124.93,1118.31,0,1067.89,916.615,1033.7,893.97,1102.08,939.26,0
745,2,8.478745471,22.15441201,6.857861596,1096.92,1069.795,1067.24,1016.18,1126.6,1123.41,0,1068.82,915.395,1033.7,891.53,1103.94,939.26,0
746,2,8.524039895,22.29537925,6.809452939,1098.58,1075.56,1068.9,1022.6,1128.26,1128.52,0,1069.75,914.18,1033.7,889.1,1105.8,939.26,0
747,2,8.639662394,22.43387926,6.716822915,1102.38,1081.495,1074.36,1027.58,1130.4,1135.41,0,1074.925,910.665,1041.12,885.1,1108.73,936.23,0
748,2,8.754541703,22.57179142,6.624726976,1106.175,1087.43,1079.82,1032.56,1132.53,1142.3,0,1080.1,907.145,1048.54,881.09,1111.66,933.2,0
749,2,8.868780308,22.70902986,6.533385987,1109.975,1093.36,1085.28,1037.54,1134.67,1149.18,0,1085.275,903.63,1055.96,877.09,1114.59,930.17,0
750,2,8.982364397,22.84581019,6.4424657,1113.775,1099.295,1090.74,1042.52,1136.81,1156.07,0,1090.45,900.105,1063.38,873.08,1117.52,927.13,0
751,2,9.09525743,22.98205265,6.352355932,1117.575,1105.23,1096.2,1047.5,1138.95,1162.96,0,1095.625,896.59,1070.8,869.08,1120.45,924.1,0
752,2,9.152723916,23.15059519,6.257887279,1119.235,1112.47,1097.62,1054.74,1140.85,1170.2,0,1097.43,893.12,1071.58,865.56,1123.28,920.68,0
753,2,9.209876577,23.31852368,6.164156359,1120.895,1119.715,1099.04,1061.98,1142.75,1177.45,0,1099.24,889.65,1072.36,862.04,1126.12,917.26,0
754,2,9.26659863,23.48562765,6.071300225,1122.555,1126.955,1100.46,1069.22,1144.65,1184.69,0,1101.045,886.185,1073.14,858.53,1128.95,913.84,0
755,2,9.32297328,23.65213074,5.979085507,1124.215,1134.2,1101.88,1076.46,1146.55,1191.94,0,1102.85,882.715,1073.92,855.01,1131.78,910.42,0
756,2,9.378969241,23.81782331,5.887729462,1125.875,1141.44,1103.3,1083.7,1148.45,1199.18,0,1104.655,879.25,1074.7,851.5,1134.61,907,0
757,2,9.445582466,23.95062751,5.810115779,1127.95,1147.315,1104.84,1088.92,1151.06,1205.71,0,1107.485,876.22,1077.53,848.47,1137.44,903.97,0
758,2,9.511877586,24.08308065,5.732999916,1130.025,1153.195,1106.38,1094.14,1153.67,1212.25,0,1110.32,873.19,1080.36,845.44,1140.28,900.94,0
759,2,9.577846463,24.21497281,5.656519081,1132.105,1159.07,1107.92,1099.36,1156.29,1218.78,0,1113.155,870.165,1083.2,842.41,1143.11,897.92,0
760,2,9.643341526,24.34641067,5.580551476,1134.18,1164.945,1109.46,1104.58,1158.9,1225.31,0,1115.985,867.14,1086.03,839.39,1145.94,894.89,0
761,2,9.708476744,24.47738761,5.50500972,1136.255,1170.82,1111,1109.8,1161.51,1231.84,0,1118.815,864.11,1088.86,836.36,1148.77,891.86,0
762,2,9.748446541,24.57094419,5.436799388,1137.455,1175.105,1111.28,1114.52,1163.63,1235.69,0,1120.375,861.13,1089.05,833.33,1151.7,888.93,0
763,2,9.788241997,24.66422101,5.368946965,1138.655,1179.39,1111.56,1119.24,1165.75,1239.54,0,1121.935,858.15,1089.24,830.3,1154.63,886,0
764,2,9.82783528,24.75733085,5.301349695,1139.855,1183.68,1111.84,1123.96,1167.87,1243.4,0,1123.49,855.165,1089.42,827.27,1157.56,883.06,0
765,2,9.867218598,24.85006237,5.234288354,1141.05,1187.965,1112.12,1128.68,1169.98,1247.25,0,1125.05,852.19,1089.61,824.25,1160.49,880.13,0
766,2,9.906540045,24.94250965,5.167496336,1142.25,1192.25,1112.4,1133.4,1172.1,1251.1,0,1126.615,849.21,1089.8,821.22,1163.43,877.2,0
767,2,9.945844512,25.05188342,5.099463779,1143.505,1197.255,1113.56,1138.5,1173.45,1256.01,0,1127.98,846.275,1090.48,818.09,1165.48,874.46,0
768,2,9.984959027,25.16094029,5.031922006,1144.76,1202.26,1114.72,1143.6,1174.8,1260.92,0,1129.345,843.345,1091.16,814.97,1167.53,871.72,0
769,2,10.02389608,25.26965777,4.964697975,1146.015,1207.265,1115.88,1148.7,1176.15,1265.83,0,1130.71,840.41,1091.84,811.84,1169.58,868.98,0
770,2,10.06264538,25.37806563,4.897960197,1147.27,1212.27,1117.04,1153.8,1177.5,1270.74,0,1132.075,837.48,1092.52,808.72,1171.63,866.24,0
771,2,10.1011595,25.48613525,4.831530278,1148.52,1217.275,1118.2,1158.9,1178.84,1275.65,0,1133.44,834.545,1093.2,805.59,1173.68,863.5,0
772,2,10.14030947,25.57408892,4.776813072,1149.87,1221.37,1119.16,1163.04,1180.58,1279.7,0,1135.005,832.1,1094.08,802.66,1175.93,861.54,0
773,2,10.17919597,25.66171384,4.722379242,1151.215,1225.46,1120.12,1167.18,1182.31,1283.74,0,1136.565,829.655,1094.96,799.73,1178.17,859.58,0
774,2,10.21804091,25.74924333,4.668199035,1152.565,1229.555,1121.08,1171.32,1184.05,1287.79,0,1138.13,827.21,1095.84,796.8,1180.42,857.62,0
775,2,10.25666665,25.83644302,4.614295801,1153.91,1233.645,1122.04,1175.46,1185.78,1291.83,0,1139.695,824.765,1096.72,793.87,1182.67,855.66,0
776,2,10.29510779,25.92355568,4.560645895,1155.255,1237.74,1123,1179.6,1187.51,1295.88,0,1141.255,822.32,1097.6,790.94,1184.91,853.7,0
777,2,10.34308722,25.99870944,4.505190423,1156.555,1241.4,1124.54,1183.26,1188.57,1299.54,0,1144.095,819.73,1101.32,787.82,1186.87,851.64,0
778,2,10.39084077,26.07369553,4.449909811,1157.855,1245.06,1126.08,1186.92,1189.63,1303.2,0,1146.93,817.135,1105.04,784.69,1188.82,849.58,0
779,2,10.4383982,26.14841009,4.394898405,1159.155,1248.715,1127.62,1190.58,1190.69,1306.85,0,1149.765,814.54,1108.76,781.56,1190.77,847.52,0
780,2,10.4858127,26.22309343,4.340202139,1160.455,1252.375,1129.16,1194.24,1191.75,1310.51,0,1152.605,811.95,1112.48,778.44,1192.73,845.46,0
781,2,10.53300337,26.29761325,4.28567957,1161.755,1256.035,1130.7,1197.9,1192.81,1314.17,0,1155.44,809.355,1116.2,775.31,1194.68,843.4,0
782,2,10.55817959,26.36399907,4.239472957,1162.91,1259.215,1131.86,1201.08,1193.96,1317.35,0,1155.98,807.065,1115.72,772.29,1196.24,841.84,0
783,2,10.58328995,26.43023785,4.193365857,1164.065,1262.395,1133.01,1204.26,1195.12,1320.53,0,1156.52,804.77,1115.24,769.26,1197.8,840.28,0
784,2,10.60836369,26.49622666,4.147450818,1165.22,1265.57,1134.17,1207.43,1196.27,1323.71,0,1157.065,802.475,1114.76,766.23,1199.37,838.72,0
785,2,10.63332576,26.56209009,4.101719769,1166.375,1268.745,1135.32,1210.61,1197.43,1326.88,0,1157.605,800.18,1114.28,763.2,1200.93,837.16,0
786,2,10.65828386,26.62794251,4.056159916,1167.535,1271.925,1136.48,1213.79,1198.59,1330.06,0,1158.145,797.885,1113.8,760.17,1202.49,835.6,0
787,2,10.70304426,26.68487604,4.006763438,1169.075,1274.815,1138.02,1216.68,1200.13,1332.95,0,1160.585,795.35,1116.14,757.24,1205.03,833.46,0
788,2,10.7476618,26.74169423,3.95755208,1170.615,1277.705,1139.56,1219.57,1201.67,1335.84,0,1163.025,792.815,1118.48,754.31,1207.57,831.32,0
789,2,10.79213697,26.79839791,3.908525336,1172.155,1280.595,1141.1,1222.46,1203.21,1338.73,0,1165.465,790.28,1120.82,751.38,1210.11,829.18,0
790,2,10.8364633,26.854875,3.859696674,1173.695,1283.48,1142.64,1225.34,1204.75,1341.62,0,1167.905,787.745,1123.16,748.45,1212.65,827.04,0
791,2,10.88065534,26.9113523,3.811037478,1175.235,1286.37,1144.18,1228.23,1206.29,1344.51,0,1170.345,785.21,1125.5,745.52,1215.19,824.9,0
792,2,10.9677195,26.93993726,3.738061563,1178.605,1288.3,1146.2,1231.61,1211.01,1344.99,0,1175.425,780.965,1129.02,742.01,1221.83,819.92,0
793,2,11.05458418,26.96828133,3.665204936,1181.98,1290.225,1148.23,1234.98,1215.73,1345.47,0,1180.505,776.715,1132.54,738.49,1228.47,814.94,0
794,2,11.14111948,26.99649664,3.592511793,1185.345,1292.15,1150.25,1238.35,1220.44,1345.95,0,1185.59,772.465,1136.06,734.97,1235.12,809.96,0
795,2,11.22747829,27.02473755,3.520080094,1188.72,1294.08,1152.28,1241.73,1225.16,1346.43,0,1190.67,768.22,1139.58,731.46,1241.76,804.98,0
796,2,11.3135249,27.05273199,3.447753743,1192.09,1296.005,1154.3,1245.1,1229.88,1346.91,0,1195.75,763.97,1143.1,727.94,1248.4,800,0
797,2,11.33090858,27.14984239,3.395237238,1192.28,1300.73,1151.5,1251.56,1233.06,1349.9,0,1196.675,761.43,1140.26,724.62,1253.09,798.24,0
798,2,11.34816112,27.24663509,3.343036094,1192.47,1305.45,1148.7,1258.02,1236.24,1352.88,0,1197.595,758.89,1137.42,721.3,1257.77,796.48,0
799,2,11.36531802,27.34332423,3.291111974,1192.655,1310.175,1145.9,1264.48,1239.41,1355.87,0,1198.52,756.35,1134.58,717.98,1262.46,794.72,0
800,2,11.3824424,27.43970036,3.239503039,1192.845,1314.895,1143.1,1270.94,1242.59,1358.85,0,1199.445,753.81,1131.74,714.66,1267.15,792.96,0
801,2,11.3994887,27.53598514,3.188178745,1193.035,1319.62,1140.3,1277.4,1245.77,1361.84,0,1200.37,751.27,1128.9,711.34,1271.84,791.2,0
802,2,11.46018195,27.60834965,3.128230021,1195.525,1323.4,1142.08,1282.2,1248.97,1364.6,0,1203.54,747.95,1130.26,708.02,1276.82,787.88,0
803,2,11.52062442,27.68040997,3.068583597,1198.015,1327.175,1143.86,1287,1252.17,1367.35,0,1206.71,744.63,1131.62,704.7,1281.8,784.56,0
804,2,11.58088533,27.75239308,3.009221297,1200.51,1330.955,1145.64,1291.8,1255.38,1370.11,0,1209.88,741.31,1132.98,701.38,1286.78,781.24,0
805,2,11.64084633,27.82418232,2.950141812,1203,1334.735,1147.42,1296.6,1258.58,1372.87,0,1213.05,737.99,1134.34,698.06,1291.76,777.92,0
806,2,11.70060886,27.89576181,2.891268939,1205.49,1338.515,1149.2,1301.4,1261.78,1375.63,0,1216.225,734.665,1135.7,694.73,1296.75,774.6,0
807,2,11.80547395,27.88712964,2.794990846,1209.625,1339.18,1154.44,1303.36,1264.81,1375,0,1222.915,728.52,1144.88,687.12,1300.95,769.92,0
808,2,11.91005173,27.87853278,2.698665086,1213.755,1339.85,1159.68,1305.32,1267.83,1374.38,0,1229.605,722.37,1154.06,679.5,1305.15,765.24,0
809,2,12.01444691,27.86988565,2.602390961,1217.89,1340.52,1164.92,1307.28,1270.86,1373.76,0,1236.295,716.22,1163.24,671.88,1309.35,760.56,0
810,2,12.11854678,27.86118533,2.506158762,1222.02,1341.19,1170.16,1309.24,1273.88,1373.14,0,1242.985,710.07,1172.42,664.26,1313.55,755.88,0
811,2,12.22240424,27.85232706,2.409983311,1226.15,1341.855,1175.4,1311.2,1276.9,1372.51,0,1249.675,703.92,1181.6,656.64,1317.75,751.2,0
812,2,12.31831898,27.94627656,2.357625427,1230.47,1346.66,1178.96,1318.32,1281.98,1375,0,1254.995,700.99,1184.14,650.2,1325.85,751.78,0
813,2,12.4137821,28.0400513,2.305472724,1234.785,1351.47,1182.52,1325.44,1287.05,1377.5,0,1260.32,698.055,1186.68,643.75,1333.96,752.36,0
814,2,12.5087633,28.13345751,2.253627626,1239.1,1356.275,1186.08,1332.56,1292.12,1379.99,0,1265.64,695.12,1189.22,637.3,1342.06,752.94,0
815,2,12.60334381,28.2266176,2.20214983,1243.415,1361.08,1189.64,1339.68,1297.19,1382.48,0,1270.965,692.19,1191.76,630.86,1350.17,753.52,0
816,2,12.6974931,28.31949948,2.150887006,1247.73,1365.885,1193.2,1346.8,1302.26,1384.97,0,1276.29,689.255,1194.3,624.41,1358.28,754.1,0
817,2,12.8095246,28.3226051,2.056765261,1252.62,1367.135,1197.64,1348.32,1307.6,1385.95,0,1283.18,683.15,1201.34,618.36,1365.02,747.94,0
818,2,12.92118148,28.32545003,1.962664503,1257.505,1368.38,1202.08,1349.84,1312.93,1386.92,0,1290.07,677.04,1208.38,612.3,1371.76,741.78,0
819,2,13.03257843,28.32827347,1.868654377,1262.395,1369.63,1206.52,1351.36,1318.27,1387.9,0,1296.96,670.93,1215.42,606.24,1378.5,735.62,0
820,2,13.14365554,28.3309857,1.774813814,1267.285,1370.88,1210.96,1352.88,1323.61,1388.88,0,1303.85,664.825,1222.46,600.19,1385.24,729.46,0
821,2,13.25441913,28.33355292,1.680990929,1272.175,1372.13,1215.4,1354.4,1328.95,1389.86,0,1310.74,658.715,1229.5,594.13,1391.98,723.3,0
822,2,13.34902173,28.34987199,1.587275471,1276.265,1373.995,1219.4,1357.24,1333.13,1390.75,0,1316.695,652.66,1235.46,587.98,1397.93,717.34,0
823,2,13.44335006,28.36604939,1.493753398,1280.355,1375.86,1223.4,1360.08,1337.31,1391.64,0,1322.655,646.605,1241.42,581.83,1403.89,711.38,0
824,2,13.53736923,28.38207023,1.400350514,1284.445,1377.725,1227.4,1362.92,1341.49,1392.53,0,1328.615,640.545,1247.38,575.67,1409.85,705.42,0
825,2,13.63107605,28.39797248,1.307217444,1288.535,1379.59,1231.4,1365.76,1345.67,1393.42,0,1334.575,634.49,1253.34,569.52,1415.81,699.46,0
826,2,13.72447426,28.41373961,1.214277768,1292.625,1381.455,1235.4,1368.6,1349.85,1394.31,0,1340.535,628.435,1259.3,563.37,1421.77,693.5,0
827,2,13.79852396,28.39883265,1.119882828,1295.29,1381.9,1236.46,1369.13,1354.12,1394.67,0,1346.055,622.24,1263.7,558.48,1428.41,686,0
828,2,13.88078094,28.39213083,1.059347883,1297.955,1382.345,1237.52,1369.67,1358.39,1395.02,0,1352.785,618.31,1270.52,556.92,1435.05,679.7,0
829,2,13.96297083,28.38558422,0.998901526,1300.62,1382.79,1238.58,1370.2,1362.66,1395.38,0,1359.52,614.38,1277.35,555.36,1441.69,673.4,0
830,2,14.04501568,28.37919582,0.93854947,1303.285,1383.235,1239.64,1370.73,1366.93,1395.74,0,1366.25,610.45,1284.17,553.8,1448.33,667.1,0
831,2,14.12673133,28.37558258,0.888558807,1305.95,1383.685,1240.7,1371.27,1371.2,1396.1,0,1372.985,607.2,1291,553.6,1454.97,660.8,0
832,2,14.19959739,28.35148098,0.840256474,1309.51,1383.195,1244.26,1369.49,1374.76,1396.9,0,1377.3,603.95,1294.3,553.6,1460.3,654.3,0
833,2,14.27237325,28.32735386,0.791873938,1313.07,1382.705,1247.82,1367.71,1378.32,1397.7,0,1381.61,600.7,1297.6,553.6,1465.62,647.8,0
834,2,14.34513521,28.3032027,0.743409148,1316.63,1382.215,1251.38,1365.93,1381.88,1398.5,0,1385.925,597.45,1300.9,553.6,1470.95,641.3,0
835,2,14.41769833,28.279034,0.694861283,1320.18,1381.725,1254.93,1364.15,1385.43,1399.3,0,1390.235,594.2,1304.2,553.6,1476.27,634.8,0
836,2,14.49035529,28.2548381,0.646236631,1323.74,1381.235,1258.49,1362.37,1388.99,1400.1,0,1394.55,590.95,1307.5,553.6,1481.6,628.3,0
837,2,14.55470081,28.18577242,0.602687883,1326.72,1378.575,1262.89,1357.23,1390.55,1399.92,0,1398.565,587.995,1311.87,553.32,1485.26,622.67,0
838,2,14.61909072,28.11685102,0.55887366,1329.705,1375.92,1267.3,1352.1,1392.11,1399.74,0,1402.57,585.035,1316.23,553.04,1488.91,617.03,0
839,2,14.68356864,28.04790951,0.514943989,1332.685,1373.26,1271.7,1346.96,1393.67,1399.56,0,1406.585,582.08,1320.6,552.76,1492.57,611.4,0
840,2,14.73022732,27.98937586,0.516327962,1335.665,1370.6,1276.1,1341.82,1395.23,1399.38,0,1408.39,582.08,1326.95,552.76,1489.83,611.4,0
841,2,14.77698706,27.93078444,0.517658341,1338.645,1367.94,1280.5,1336.68,1396.79,1399.2,0,1410.2,582.08,1333.3,552.76,1487.1,611.4,0
842,2,14.90333345,27.88844542,0.504007406,1344.035,1366.225,1289.9,1329.8,1398.17,1402.65,0,1418.93,581.15,1347.22,552.84,1490.64,609.46,0
843,2,15.02979056,27.84626832,0.490383237,1349.42,1364.51,1299.3,1322.92,1399.54,1406.1,0,1427.665,580.22,1361.14,552.92,1494.19,607.52,0
844,2,15.17223022,27.81488039,0.476913981,1356.3,1363.36,1308.93,1316.65,1403.67,1410.07,0,1436.395,579.295,1375.06,553.01,1497.73,605.58,0
845,2,15.31483598,27.78332566,0.463292102,1363.185,1362.205,1318.57,1310.38,1407.8,1414.03,0,1445.13,578.365,1388.98,553.09,1501.28,603.64,0
846,2,15.45741569,27.75186309,0.449670328,1370.065,1361.055,1328.2,1304.11,1411.93,1418,0,1453.86,577.44,1402.9,553.18,1504.82,601.7,0
847,2,15.52972438,27.57865173,0.455898385,1373.735,1352.98,1334.44,1296.04,1413.03,1409.92,0,1457.54,577.69,1409.32,553.43,1505.76,601.95,0
848,2,15.60235663,27.4052454,0.462234557,1377.405,1344.9,1340.68,1287.96,1414.13,1401.84,0,1461.215,577.945,1415.74,553.68,1506.69,602.21,0
849,2,15.67538646,27.23184566,0.468601067,1381.075,1336.825,1346.92,1279.89,1415.23,1393.76,0,1464.895,578.2,1422.16,553.94,1507.63,602.46,0
850,2,15.74874183,27.05821939,0.474923409,1384.745,1328.745,1353.16,1271.81,1416.33,1385.68,0,1468.57,578.45,1428.58,554.19,1508.56,602.71,0
851,2,15.82254935,26.88461445,0.481357772,1388.42,1320.67,1359.4,1263.74,1417.44,1377.6,0,1472.25,578.705,1435,554.44,1509.5,602.97,0
852,2,15.90930478,26.72437511,0.480916554,1392.46,1313.285,1364.36,1254.01,1420.56,1372.56,0,1477.06,578.535,1441.92,554.27,1512.2,602.8,0
853,2,15.9964108,26.56425212,0.480537733,1396.495,1305.905,1369.32,1244.29,1423.67,1367.52,0,1481.87,578.37,1448.84,554.11,1514.9,602.63,0
854,2,16.08398259,26.40398877,0.480065793,1400.535,1298.52,1374.28,1234.56,1426.79,1362.48,0,1486.68,578.2,1455.76,553.94,1517.6,602.46,0
855,2,16.17195848,26.24382338,0.479580089,1404.575,1291.14,1379.24,1224.84,1429.91,1357.44,0,1491.49,578.03,1462.68,553.77,1520.3,602.29,0
856,2,16.26034524,26.08354464,0.479085797,1408.615,1283.755,1384.2,1215.11,1433.03,1352.4,0,1496.3,577.86,1469.6,553.6,1523,602.12,0
857,2,16.34537013,25.886246,0.470007219,1412.925,1274.765,1388.78,1206.21,1437.07,1343.32,0,1500.14,577.15,1473.82,553.6,1526.46,600.7,0
858,2,16.43078514,25.68889684,0.460689953,1417.235,1265.775,1393.36,1197.31,1441.11,1334.24,0,1503.98,576.435,1478.04,553.6,1529.92,599.27,0
859,2,16.51658981,25.49153099,0.451300553,1421.545,1256.785,1397.94,1188.41,1445.15,1325.16,0,1507.82,575.725,1482.26,553.6,1533.38,597.85,0
860,2,16.60272866,25.29412757,0.441677889,1425.85,1247.795,1402.52,1179.51,1449.18,1316.08,0,1511.66,575.01,1486.48,553.6,1536.84,596.42,0
861,2,16.68926823,25.09670092,0.431986543,1430.16,1238.805,1407.1,1170.61,1453.22,1307,0,1515.495,574.3,1490.7,553.6,1540.29,595,0
862,2,16.75143704,24.86648237,0.435178484,1433.325,1228.165,1412.24,1159.97,1454.41,1296.36,0,1517.685,574.34,1495.08,553.6,1540.29,595.08,0
863,2,16.81390538,24.63607965,0.43837893,1436.49,1217.525,1417.38,1149.33,1455.6,1285.72,0,1519.875,574.38,1499.46,553.6,1540.29,595.16,0
864,2,16.87673269,24.40537497,0.441588557,1439.66,1206.88,1422.52,1138.68,1456.8,1275.08,0,1522.065,574.42,1503.84,553.6,1540.29,595.24,0
865,2,16.93980158,24.17459431,0.444808951,1442.825,1196.24,1427.66,1128.04,1457.99,1264.44,0,1524.255,574.46,1508.22,553.6,1540.29,595.32,0
866,2,17.00317136,23.9436205,0.448040823,1445.99,1185.6,1432.8,1117.4,1459.18,1253.8,0,1526.445,574.5,1512.6,553.6,1540.29,595.4,0
867,2,17.0128185,23.73640308,0.452201235,1445.805,1175.915,1431.6,1107.67,1460.01,1244.16,0,1526.73,574.57,1512.88,553.67,1540.58,595.47,0
868,2,17.02240777,23.52896897,0.456364869,1445.615,1166.23,1430.4,1097.94,1460.83,1234.52,0,1527.01,574.64,1513.16,553.74,1540.86,595.54,0
869,2,17.03208675,23.32141296,0.46052812,1445.43,1156.55,1429.2,1088.22,1461.66,1224.88,0,1527.29,574.71,1513.44,553.81,1541.14,595.61,0
870,2,17.04181049,23.11352533,0.464695553,1445.245,1146.865,1428,1078.49,1462.49,1215.24,0,1527.57,574.78,1513.72,553.88,1541.42,595.68,0
871,2,17.05155943,22.90553141,0.468867221,1445.055,1137.185,1426.8,1068.77,1463.31,1205.6,0,1527.855,574.85,1514.01,553.95,1541.7,595.75,0
872,2,17.08605503,22.71473451,0.472024803,1447.215,1128.47,1430.38,1059.68,1464.05,1197.26,0,1528.135,574.92,1514.29,554.02,1541.98,595.82,0
873,2,17.12751933,22.52445316,0.474162437,1449.37,1119.76,1433.96,1050.6,1464.78,1188.92,0,1529.19,574.92,1514.92,554.02,1543.46,595.82,0
874,2,17.16911301,22.3340235,0.476299308,1451.525,1111.05,1437.54,1041.52,1465.51,1180.58,0,1530.245,574.92,1515.55,554.02,1544.94,595.82,0
